07:41:11.261781,0.297
07:41:11.265333,0.314
07:41:11.269041,0.330
07:41:11.272552,0.346
07:41:11.276011,0.363
07:41:11.279519,0.379
07:41:11.283056,0.396
07:41:11.286839,0.412
07:41:11.290455,0.429
07:41:11.294221,0.445
07:41:11.298186,0.000
07:41:11.302143,0.017
07:41:11.307760,0.033
07:41:11.313853,0.049
07:41:11.318571,0.066
07:41:11.322162,0.083
07:41:11.325602,0.099
07:41:11.328911,0.115
07:41:11.332379,0.132
07:41:11.335859,0.148
07:41:11.339370,0.165
07:41:11.342775,0.181
07:41:11.346141,0.198
07:41:11.349508,0.214
07:41:11.352854,0.231
07:41:11.356518,0.247
07:41:11.360001,0.264
07:41:11.363467,0.280
07:41:11.367128,0.297
07:41:11.371102,0.314
07:41:11.374991,0.330
07:41:11.379022,0.346
07:41:11.382833,0.363
07:41:11.386642,0.379
07:41:11.390621,0.396
07:41:11.394599,0.412
07:41:11.398589,0.000
07:41:11.402478,0.017
07:41:11.406454,0.033
07:41:11.410236,0.049
07:41:11.414013,0.066
07:41:11.417650,0.083
07:41:11.421381,0.099
07:41:11.425404,0.115
07:41:11.429104,0.132
07:41:11.433006,0.148
07:41:11.436903,0.165
07:41:11.440620,0.181
07:41:11.444318,0.198
07:41:11.448120,0.214
07:41:11.451714,0.231
07:41:11.455163,0.247
07:41:11.458609,0.264
07:41:11.462035,0.280
07:41:11.465638,0.297
07:41:11.469257,0.314
07:41:11.472842,0.330
07:41:11.476325,0.346
07:41:11.479811,0.363
07:41:11.483375,0.379
07:41:11.487012,0.396
07:41:11.490605,0.412
07:41:11.494190,0.429
07:41:11.497794,0.445
07:41:11.501710,0.000
07:41:11.505324,0.017
07:41:11.508958,0.033
07:41:11.512748,0.049
07:41:11.517122,0.066
07:41:11.521588,0.083
07:41:11.525600,0.099
07:41:11.530144,0.115
07:41:11.534620,0.132
07:41:11.539277,0.148
07:41:11.543410,0.165
07:41:11.547193,0.181
07:41:11.550729,0.198
07:41:11.554170,0.214
07:41:11.557679,0.231
07:41:11.561270,0.247
07:41:11.564896,0.264
07:41:11.568705,0.280
07:41:11.572399,0.297
07:41:11.576284,0.314
07:41:11.579898,0.330
07:41:11.583565,0.346
07:41:11.587457,0.363
07:41:11.591358,0.379
07:41:11.595024,0.396
07:41:11.599046,0.412
07:41:11.602913,0.000
07:41:11.606493,0.017
07:41:11.610034,0.033
07:41:11.614159,0.049
07:41:11.619105,0.066
07:41:11.622922,0.083
07:41:11.626780,0.099
07:41:11.630722,0.115
07:41:11.634101,0.132
07:41:11.637673,0.148
07:41:11.641376,0.165
07:41:11.645082,0.181
07:41:11.648683,0.198
07:41:11.652307,0.214
07:41:11.655852,0.231
07:41:11.659376,0.247
07:41:11.662887,0.264
07:41:11.666439,0.280
07:41:11.669942,0.297
07:41:11.673418,0.314
07:41:11.676760,0.330
07:41:11.680323,0.346
07:41:11.683749,0.363
07:41:11.687223,0.379
07:41:11.690681,0.396
07:41:11.694184,0.412
07:41:11.697878,0.429
07:41:11.702475,0.445
07:41:11.707421,0.000
07:41:11.710823,0.017
07:41:11.714181,0.033
07:41:11.717584,0.049
07:41:11.721043,0.066
07:41:11.724438,0.083
07:41:11.727860,0.099
07:41:11.731581,0.115
07:41:11.735166,0.132
07:41:11.738701,0.148
07:41:11.742088,0.165
07:41:11.745513,0.181
07:41:11.748952,0.198
07:41:11.752415,0.214
07:41:11.755949,0.231
07:41:11.759439,0.247
07:41:11.762945,0.264
07:41:11.766613,0.280
07:41:11.770180,0.297
07:41:11.773630,0.314
07:41:11.777173,0.330
07:41:11.780652,0.346
07:41:11.784205,0.363
07:41:11.787790,0.379
07:41:11.791389,0.396
07:41:11.794894,0.412
07:41:11.798486,0.429
07:41:11.802048,0.445
07:41:11.806036,0.462
07:41:11.810289,0.000
07:41:11.815136,0.017
07:41:11.819779,0.033
07:41:11.823537,0.049
07:41:11.827224,0.066
07:41:11.830867,0.083
07:41:11.835136,0.099
07:41:11.839020,0.115
07:41:11.842428,0.132
07:41:11.845855,0.148
07:41:11.849426,0.165
07:41:11.853169,0.181
07:41:11.856586,0.198
07:41:11.860215,0.214
07:41:11.863756,0.231
07:41:11.867315,0.247
07:41:11.870892,0.264
07:41:11.874528,0.280
07:41:11.878043,0.297
07:41:11.881788,0.314
07:41:11.885654,0.330
07:41:11.889490,0.346
07:41:11.893085,0.363
07:41:11.896649,0.379
07:41:11.900251,0.396
07:41:11.903709,0.412
07:41:11.907176,0.429
07:41:11.910832,0.000
07:41:11.914314,0.017
07:41:11.917814,0.033
07:41:11.921350,0.049
07:41:11.924828,0.066
07:41:11.928306,0.083
07:41:11.931774,0.099
07:41:11.935377,0.115
07:41:11.938988,0.132
07:41:11.942441,0.148
07:41:11.945879,0.165
07:41:11.949445,0.181
07:41:11.952959,0.198
07:41:11.956510,0.214
07:41:11.959936,0.231
07:41:11.963365,0.247
07:41:11.966867,0.264
07:41:11.970531,0.280
07:41:11.974423,0.297
07:41:11.977895,0.314
07:41:11.981375,0.330
07:41:11.984962,0.346
07:41:11.988591,0.363
07:41:11.992020,0.379
07:41:11.995513,0.396
07:41:11.999046,0.412
07:41:12.002655,0.429
07:41:12.006125,0.445
07:41:12.009697,0.462
07:41:12.013441,0.000
07:41:12.017042,0.017
07:41:12.020713,0.033
07:41:12.024807,0.049
07:41:12.028469,0.066
07:41:12.032373,0.083
07:41:12.036176,0.099
07:41:12.040332,0.115
07:41:12.044349,0.132
07:41:12.048341,0.148
07:41:12.052337,0.165
07:41:12.056459,0.181
07:41:12.060466,0.198
07:41:12.064065,0.214
07:41:12.067801,0.231
07:41:12.071576,0.247
07:41:12.075330,0.264
07:41:12.079066,0.280
07:41:12.082912,0.297
07:41:12.086651,0.314
07:41:12.090550,0.330
07:41:12.094181,0.346
07:41:12.098104,0.363
07:41:12.101948,0.379
07:41:12.105776,0.396
07:41:12.109458,0.412
07:41:12.113348,0.429
07:41:12.117251,0.000
07:41:12.120944,0.017
07:41:12.124672,0.033
07:41:12.128656,0.049
07:41:12.132323,0.066
07:41:12.135893,0.083
07:41:12.139509,0.099
07:41:12.143365,0.115
07:41:12.147309,0.132
07:41:12.151080,0.148
07:41:12.155052,0.165
07:41:12.158956,0.181
07:41:12.162528,0.198
07:41:12.166111,0.214
07:41:12.169666,0.231
07:41:12.173176,0.247
07:41:12.176824,0.264
07:41:12.180427,0.280
07:41:12.183996,0.297
07:41:12.187611,0.314
07:41:12.191277,0.330
07:41:12.194860,0.346
07:41:12.198420,0.363
07:41:12.202029,0.379
07:41:12.205889,0.396
07:41:12.209773,0.412
07:41:12.213618,0.429
07:41:12.217580,0.000
07:41:12.221334,0.017
07:41:12.225015,0.033
07:41:12.228879,0.049
07:41:12.232630,0.066
07:41:12.236461,0.083
07:41:12.240142,0.099
07:41:12.244430,0.115
07:41:12.248205,0.132
07:41:12.252196,0.148
07:41:12.256022,0.165
07:41:12.259901,0.181
07:41:12.263699,0.198
07:41:12.267489,0.214
07:41:12.271394,0.231
07:41:12.275292,0.247
07:41:12.279023,0.264
07:41:12.282926,0.280
07:41:12.286889,0.297
07:41:12.290654,0.314
07:41:12.294298,0.330
07:41:12.298252,0.346
07:41:12.303955,0.363
07:41:12.308822,0.379
07:41:12.313865,0.396
07:41:12.319012,0.000
07:41:12.322897,0.017
07:41:12.327676,0.033
07:41:12.331241,0.049
07:41:12.335048,0.066
07:41:12.338779,0.083
07:41:12.342712,0.099
07:41:12.346439,0.115
07:41:12.350076,0.132
07:41:12.353783,0.148
07:41:12.357289,0.165
07:41:12.360556,0.181
07:41:12.363919,0.198
07:41:12.367402,0.214
07:41:12.370896,0.231
07:41:12.374414,0.247
07:41:12.377786,0.264
07:41:12.381157,0.280
07:41:12.384541,0.297
07:41:12.387983,0.314
07:41:12.391417,0.330
07:41:12.394839,0.346
07:41:12.398229,0.363
07:41:12.401632,0.379
07:41:12.405249,0.396
07:41:12.408809,0.412
07:41:12.412629,0.429
07:41:12.416380,0.445
07:41:12.420368,0.000
07:41:12.424217,0.017
07:41:12.427969,0.033
07:41:12.432223,0.049
07:41:12.436814,0.066
07:41:12.441112,0.083
07:41:12.444588,0.099
07:41:12.448223,0.115
07:41:12.451675,0.132
07:41:12.455328,0.148
07:41:12.458871,0.165
07:41:12.462319,0.181
07:41:12.465771,0.198
07:41:12.469242,0.214
07:41:12.473014,0.231
07:41:12.477223,0.247
07:41:12.481464,0.264
07:41:12.484993,0.280
07:41:12.489112,0.297
07:41:12.492912,0.314
07:41:12.496993,0.330
07:41:12.501937,0.346
07:41:12.507311,0.363
07:41:12.512282,0.379
07:41:12.515838,0.396
07:41:12.519251,0.412
07:41:12.523167,0.000
07:41:12.527221,0.017
07:41:12.531005,0.033
07:41:12.534793,0.049
07:41:12.539443,0.066
07:41:12.543432,0.083
07:41:12.546713,0.099
07:41:12.550308,0.115
07:41:12.553920,0.132
07:41:12.557724,0.148
07:41:12.561564,0.165
07:41:12.565572,0.181
07:41:12.569306,0.198
07:41:12.573130,0.214
07:41:12.579274,0.231
07:41:12.583107,0.247
07:41:12.587138,0.264
07:41:12.591726,0.280
07:41:12.596701,0.297
07:41:12.600255,0.314
07:41:12.604039,0.330
07:41:12.607655,0.346
07:41:12.611345,0.363
07:41:12.614958,0.379
07:41:12.618800,0.396
07:41:12.622651,0.412
07:41:12.626832,0.000
07:41:12.630786,0.017
07:41:12.634568,0.033
07:41:12.638321,0.049
07:41:12.641957,0.066
07:41:12.645607,0.083
07:41:12.649240,0.099
07:41:12.653618,0.115
07:41:12.657490,0.132
07:41:12.660987,0.148
07:41:12.664661,0.165
07:41:12.668750,0.181
07:41:12.672614,0.198
07:41:12.676565,0.214
07:41:12.680230,0.231
07:41:12.683905,0.247
07:41:12.687849,0.264
07:41:12.691595,0.280
07:41:12.695340,0.297
07:41:12.698877,0.314
07:41:12.702706,0.330
07:41:12.706572,0.346
07:41:12.710479,0.363
07:41:12.714956,0.379
07:41:12.719292,0.396
07:41:12.722890,0.412
07:41:12.726830,0.000
07:41:12.730317,0.017
07:41:12.733676,0.033
07:41:12.738021,0.049
07:41:12.742574,0.066
07:41:12.746983,0.083
07:41:12.750607,0.099
07:41:12.754292,0.115
07:41:12.757712,0.132
07:41:12.761242,0.148
07:41:12.764830,0.165
07:41:12.768624,0.181
07:41:12.773155,0.198
07:41:12.777290,0.214
07:41:12.780965,0.231
07:41:12.786032,0.247
07:41:12.790565,0.264
07:41:12.793852,0.280
07:41:12.797077,0.297
07:41:12.800564,0.314
07:41:12.804599,0.330
07:41:12.809839,0.346
07:41:12.814216,0.363
07:41:12.817623,0.379
07:41:12.822146,0.396
07:41:12.825607,0.412
07:41:12.829449,0.000
07:41:12.833269,0.017
07:41:12.837058,0.033
07:41:12.841591,0.049
07:41:12.846329,0.066
07:41:12.849925,0.083
07:41:12.853261,0.099
07:41:12.856809,0.115
07:41:12.860347,0.132
07:41:12.864346,0.148
07:41:12.867891,0.165
07:41:12.871602,0.181
07:41:12.875131,0.198
07:41:12.878720,0.214
07:41:12.882257,0.231
07:41:12.885714,0.247
07:41:12.889271,0.264
07:41:12.892668,0.280
07:41:12.896136,0.297
07:41:12.900057,0.314
07:41:12.904956,0.330
07:41:12.908574,0.346
07:41:12.912345,0.363
07:41:12.915729,0.379
07:41:12.919467,0.396
07:41:12.923739,0.412
07:41:12.927652,0.429
07:41:12.932593,0.000
07:41:12.936512,0.017
07:41:12.941337,0.033
07:41:12.945076,0.049
07:41:12.948616,0.066
07:41:12.952206,0.083
07:41:12.956584,0.099
07:41:12.961143,0.115
07:41:12.964849,0.132
07:41:12.968469,0.148
07:41:12.971951,0.165
07:41:12.975884,0.181
07:41:12.979896,0.198
07:41:12.983481,0.214
07:41:12.986933,0.231
07:41:12.990252,0.247
07:41:12.993575,0.264
07:41:12.997483,0.280
07:41:13.001350,0.297
07:41:13.004981,0.314
07:41:13.008548,0.330
07:41:13.012381,0.346
07:41:13.015977,0.363
07:41:13.019521,0.379
07:41:13.023043,0.396
07:41:13.026580,0.412
07:41:13.030486,0.429
07:41:13.034278,0.000
07:41:13.037815,0.017
07:41:13.041531,0.033
07:41:13.045466,0.049
07:41:13.049953,0.066
07:41:13.054698,0.083
07:41:13.058378,0.099
07:41:13.062225,0.115
07:41:13.065792,0.132
07:41:13.069195,0.148
07:41:13.072640,0.165
07:41:13.076167,0.181
07:41:13.079818,0.198
07:41:13.083712,0.214
07:41:13.087929,0.231
07:41:13.092304,0.247
07:41:13.096405,0.264
07:41:13.099686,0.280
07:41:13.103037,0.297
07:41:13.106432,0.314
07:41:13.109975,0.330
07:41:13.113556,0.346
07:41:13.117022,0.363
07:41:13.120553,0.379
07:41:13.124077,0.396
07:41:13.127599,0.412
07:41:13.131136,0.429
07:41:13.134865,0.000
07:41:13.138369,0.017
07:41:13.141920,0.033
07:41:13.145763,0.049
07:41:13.149374,0.066
07:41:13.152944,0.083
07:41:13.156639,0.099
07:41:13.162024,0.115
07:41:13.165959,0.132
07:41:13.169809,0.148
07:41:13.173576,0.165
07:41:13.177304,0.181
07:41:13.182071,0.198
07:41:13.186864,0.214
07:41:13.191215,0.231
07:41:13.194503,0.247
07:41:13.197946,0.264
07:41:13.201410,0.280
07:41:13.204904,0.297
07:41:13.208319,0.314
07:41:13.211795,0.330
07:41:13.215308,0.346
07:41:13.218849,0.363
07:41:13.222376,0.379
07:41:13.226217,0.396
07:41:13.230608,0.412
07:41:13.234825,0.429
07:41:13.238422,0.000
07:41:13.241781,0.017
07:41:13.245154,0.033
07:41:13.249090,0.049
07:41:13.252755,0.066
07:41:13.256234,0.083
07:41:13.260003,0.099
07:41:13.265537,0.115
07:41:13.269476,0.132
07:41:13.273466,0.148
07:41:13.277354,0.165
07:41:13.280726,0.181
07:41:13.284171,0.198
07:41:13.287615,0.214
07:41:13.291249,0.231
07:41:13.294861,0.247
07:41:13.298474,0.264
07:41:13.302034,0.280
07:41:13.305958,0.297
07:41:13.310590,0.314
07:41:13.315235,0.330
07:41:13.319032,0.346
07:41:13.322671,0.363
07:41:13.326458,0.379
07:41:13.330096,0.396
07:41:13.333651,0.412
07:41:13.337167,0.429
07:41:13.340978,0.000
07:41:13.344527,0.017
07:41:13.347966,0.033
07:41:13.351841,0.049
07:41:13.355343,0.066
07:41:13.358940,0.083
07:41:13.362448,0.099
07:41:13.366005,0.115
07:41:13.369541,0.132
07:41:13.373068,0.148
07:41:13.376600,0.165
07:41:13.380129,0.181
07:41:13.383635,0.198
07:41:13.387108,0.214
07:41:13.390609,0.231
07:41:13.394088,0.247
07:41:13.397530,0.264
07:41:13.401014,0.280
07:41:13.404522,0.297
07:41:13.408056,0.314
07:41:13.411541,0.330
07:41:13.415020,0.346
07:41:13.418514,0.363
07:41:13.421968,0.379
07:41:13.425508,0.396
07:41:13.428966,0.412
07:41:13.432769,0.429
07:41:13.436548,0.445
07:41:13.440291,0.462
07:41:13.444089,0.000
07:41:13.447673,0.017
07:41:13.451158,0.033
07:41:13.454760,0.049
07:41:13.458299,0.066
07:41:13.462153,0.083
07:41:13.465938,0.099
07:41:13.469691,0.115
07:41:13.473451,0.132
07:41:13.477130,0.148
07:41:13.480603,0.165
07:41:13.484239,0.181
07:41:13.488166,0.198
07:41:13.491838,0.214
07:41:13.495420,0.231
07:41:13.499629,0.247
07:41:13.503846,0.264
07:41:13.507539,0.280
07:41:13.512234,0.297
07:41:13.515633,0.314
07:41:13.519027,0.330
07:41:13.522549,0.346
07:41:13.526297,0.363
07:41:13.530693,0.379
07:41:13.534798,0.396
07:41:13.538165,0.412
07:41:13.541558,0.429
07:41:13.545143,0.000
07:41:13.548619,0.017
07:41:13.552210,0.033
07:41:13.555758,0.049
07:41:13.559229,0.066
07:41:13.562745,0.083
07:41:13.566524,0.099
07:41:13.570520,0.115
07:41:13.574306,0.132
07:41:13.578045,0.148
07:41:13.581723,0.165
07:41:13.585641,0.181
07:41:13.589585,0.198
07:41:13.593574,0.214
07:41:13.597526,0.231
07:41:13.601426,0.247
07:41:13.605298,0.264
07:41:13.609029,0.280
07:41:13.612746,0.297
07:41:13.616225,0.314
07:41:13.619688,0.330
07:41:13.623171,0.346
07:41:13.626783,0.363
07:41:13.630410,0.379
07:41:13.634018,0.396
07:41:13.637617,0.412
07:41:13.642058,0.429
07:41:13.646700,0.000
07:41:13.650980,0.017
07:41:13.655018,0.033
07:41:13.658658,0.049
07:41:13.663951,0.066
07:41:13.668063,0.083
07:41:13.672257,0.099
07:41:13.676781,0.115
07:41:13.680692,0.132
07:41:13.684326,0.148
07:41:13.687927,0.165
07:41:13.691426,0.181
07:41:13.694966,0.198
07:41:13.698567,0.214
07:41:13.702082,0.231
07:41:13.705550,0.247
07:41:13.709188,0.264
07:41:13.712713,0.280
07:41:13.716315,0.297
07:41:13.719864,0.314
07:41:13.723365,0.330
07:41:13.726880,0.346
07:41:13.730358,0.363
07:41:13.734016,0.379
07:41:13.737997,0.396
07:41:13.743275,0.412
07:41:13.748552,0.000
07:41:13.752400,0.017
07:41:13.756152,0.033
07:41:13.759638,0.049
07:41:13.763343,0.066
07:41:13.768015,0.083
07:41:13.772490,0.099
07:41:13.777126,0.115
07:41:13.781590,0.132
07:41:13.785724,0.148
07:41:13.789208,0.165
07:41:13.792466,0.181
07:41:13.795754,0.198
07:41:13.799132,0.214
07:41:13.802923,0.231
07:41:13.807276,0.247
07:41:13.812464,0.264
07:41:13.816464,0.280
07:41:13.820386,0.297
07:41:13.824490,0.314
07:41:13.828491,0.330
07:41:13.833099,0.346
07:41:13.837079,0.363
07:41:13.841178,0.379
07:41:13.845401,0.396
07:41:13.849459,0.000
07:41:13.853287,0.017
07:41:13.857218,0.033
07:41:13.861032,0.049
07:41:13.865936,0.066
07:41:13.870596,0.083
07:41:13.875275,0.099
07:41:13.879386,0.115
07:41:13.883101,0.132
07:41:13.887270,0.148
07:41:13.890857,0.165
07:41:13.894256,0.181
07:41:13.897819,0.198
07:41:13.901583,0.214
07:41:13.905317,0.231
07:41:13.908942,0.247
07:41:13.912665,0.264
07:41:13.916247,0.280
07:41:13.919808,0.297
07:41:13.923485,0.314
07:41:13.927031,0.330
07:41:13.930803,0.346
07:41:13.934193,0.363
07:41:13.937743,0.379
07:41:13.941211,0.396
07:41:13.944681,0.412
07:41:13.948346,0.429
07:41:13.952041,0.000
07:41:13.955557,0.017
07:41:13.959105,0.033
07:41:13.962704,0.049
07:41:13.966213,0.066
07:41:13.969721,0.083
07:41:13.973228,0.099
07:41:13.977015,0.115
07:41:13.980761,0.132
07:41:13.984406,0.148
07:41:13.988225,0.165
07:41:13.992500,0.181
07:41:13.996538,0.198
07:41:14.002392,0.214
07:41:14.006836,0.231
07:41:14.010335,0.247
07:41:14.015354,0.264
07:41:14.019915,0.280
07:41:14.023442,0.297
07:41:14.027777,0.314
07:41:14.031734,0.330
07:41:14.035685,0.346
07:41:14.040566,0.363
07:41:14.045062,0.379
07:41:14.049820,0.396
07:41:14.055335,0.000
07:41:14.059226,0.017
07:41:14.063375,0.033
07:41:14.067324,0.049
07:41:14.072709,0.066
07:41:14.076479,0.083
07:41:14.080121,0.099
07:41:14.084363,0.115
07:41:14.088405,0.132
07:41:14.093862,0.148
07:41:14.098604,0.165
07:41:14.103362,0.181
07:41:14.108744,0.198
07:41:14.113212,0.214
07:41:14.117420,0.231
07:41:14.120677,0.247
07:41:14.124159,0.264
07:41:14.127541,0.280
07:41:14.131124,0.297
07:41:14.134620,0.314
07:41:14.138095,0.330
07:41:14.141550,0.346
07:41:14.145054,0.363
07:41:14.148611,0.379
07:41:14.152147,0.396
07:41:14.155888,0.000
07:41:14.159453,0.017
07:41:14.163174,0.033
07:41:14.166804,0.049
07:41:14.170355,0.066
07:41:14.173801,0.083
07:41:14.177379,0.099
07:41:14.181008,0.115
07:41:14.184559,0.132
07:41:14.188097,0.148
07:41:14.191600,0.165
07:41:14.195116,0.181
07:41:14.198641,0.198
07:41:14.202101,0.214
07:41:14.205555,0.231
07:41:14.209146,0.247
07:41:14.212621,0.264
07:41:14.216108,0.280
07:41:14.219665,0.297
07:41:14.223148,0.314
07:41:14.226627,0.330
07:41:14.230076,0.346
07:41:14.233522,0.363
07:41:14.237394,0.379
07:41:14.241125,0.396
07:41:14.244890,0.412
07:41:14.248444,0.429
07:41:14.252367,0.445
07:41:14.256359,0.000
07:41:14.260015,0.017
07:41:14.263899,0.033
07:41:14.267505,0.049
07:41:14.271087,0.066
07:41:14.274826,0.083
07:41:14.278545,0.099
07:41:14.282318,0.115
07:41:14.286249,0.132
07:41:14.290063,0.148
07:41:14.293599,0.165
07:41:14.297566,0.181
07:41:14.304564,0.198
07:41:14.309786,0.214
07:41:14.314427,0.231
07:41:14.317917,0.247
07:41:14.322927,0.264
07:41:14.326698,0.280
07:41:14.330486,0.297
07:41:14.334412,0.314
07:41:14.338294,0.330
07:41:14.342159,0.346
07:41:14.345992,0.363
07:41:14.349773,0.379
07:41:14.353576,0.396
07:41:14.357544,0.000
07:41:14.361382,0.017
07:41:14.365194,0.033
07:41:14.368836,0.049
07:41:14.372469,0.066
07:41:14.375960,0.083
07:41:14.379691,0.099
07:41:14.383316,0.115
07:41:14.387026,0.132
07:41:14.390608,0.148
07:41:14.394090,0.165
07:41:14.397499,0.181
07:41:14.400942,0.198
07:41:14.404444,0.214
07:41:14.407960,0.231
07:41:14.411540,0.247
07:41:14.415307,0.264
07:41:14.418857,0.280
07:41:14.422390,0.297
07:41:14.425901,0.314
07:41:14.429408,0.330
07:41:14.432909,0.346
07:41:14.436418,0.363
07:41:14.440010,0.379
07:41:14.443947,0.396
07:41:14.448119,0.412
07:41:14.451635,0.429
07:41:14.455174,0.445
07:41:14.458987,0.000
07:41:14.464095,0.017
07:41:14.468941,0.033
07:41:14.473457,0.049
07:41:14.477772,0.066
07:41:14.481303,0.083
07:41:14.486303,0.099
07:41:14.489947,0.115
07:41:14.493452,0.132
07:41:14.496924,0.148
07:41:14.500407,0.165
07:41:14.504350,0.181
07:41:14.507960,0.198
07:41:14.511639,0.214
07:41:14.515263,0.231
07:41:14.519071,0.247
07:41:14.523002,0.264
07:41:14.526767,0.280
07:41:14.530465,0.297
07:41:14.534256,0.314
07:41:14.538124,0.330
07:41:14.542103,0.346
07:41:14.546119,0.363
07:41:14.550828,0.379
07:41:14.554522,0.396
07:41:14.558104,0.412
07:41:14.561988,0.000
07:41:14.565829,0.017
07:41:14.569651,0.033
07:41:14.573717,0.049
07:41:14.577448,0.066
07:41:14.581200,0.083
07:41:14.584807,0.099
07:41:14.588746,0.115
07:41:14.592414,0.132
07:41:14.596137,0.148
07:41:14.600330,0.165
07:41:14.605194,0.181
07:41:14.608802,0.198
07:41:14.613550,0.214
07:41:14.617329,0.231
07:41:14.620893,0.247
07:41:14.624407,0.264
07:41:14.628004,0.280
07:41:14.632595,0.297
07:41:14.637024,0.314
07:41:14.640792,0.330
07:41:14.644565,0.346
07:41:14.648890,0.363
07:41:14.652675,0.379
07:41:14.657566,0.396
07:41:14.661891,0.412
07:41:14.666340,0.000
07:41:14.670000,0.017
07:41:14.673829,0.033
07:41:14.677703,0.049
07:41:14.681413,0.066
07:41:14.684917,0.083
07:41:14.688584,0.099
07:41:14.692591,0.115
07:41:14.696486,0.132
07:41:14.700305,0.148
07:41:14.705022,0.165
07:41:14.709994,0.181
07:41:14.713654,0.198
07:41:14.717428,0.214
07:41:14.721159,0.231
07:41:14.724932,0.247
07:41:14.728388,0.264
07:41:14.731970,0.280
07:41:14.735564,0.297
07:41:14.739295,0.314
07:41:14.743043,0.330
07:41:14.746723,0.346
07:41:14.750377,0.363
07:41:14.754051,0.379
07:41:14.757658,0.396
07:41:14.761321,0.412
07:41:14.764995,0.429
07:41:14.768893,0.000
07:41:14.772549,0.017
07:41:14.776503,0.033
07:41:14.780520,0.049
07:41:14.784357,0.066
07:41:14.788191,0.083
07:41:14.792188,0.099
07:41:14.796364,0.115
07:41:14.800321,0.132
07:41:14.804316,0.148
07:41:14.808190,0.165
07:41:14.811741,0.181
07:41:14.815425,0.198
07:41:14.819109,0.214
07:41:14.823213,0.231
07:41:14.827197,0.247
07:41:14.831122,0.264
07:41:14.835114,0.280
07:41:14.839078,0.297
07:41:14.842979,0.314
07:41:14.846757,0.330
07:41:14.850301,0.346
07:41:14.853936,0.363
07:41:14.857605,0.379
07:41:14.861283,0.396
07:41:14.864986,0.412
07:41:14.868857,0.429
07:41:14.872801,0.000
07:41:14.876475,0.017
07:41:14.880604,0.033
07:41:14.884429,0.049
07:41:14.888219,0.066
07:41:14.891932,0.083
07:41:14.895829,0.099
07:41:14.899517,0.115
07:41:14.903129,0.132
07:41:14.906712,0.148
07:41:14.910264,0.165
07:41:14.913856,0.181
07:41:14.917447,0.198
07:41:14.920964,0.214
07:41:14.924517,0.231
07:41:14.928024,0.247
07:41:14.931515,0.264
07:41:14.935050,0.280
07:41:14.938640,0.297
07:41:14.942423,0.314
07:41:14.947108,0.330
07:41:14.951164,0.346
07:41:14.955652,0.363
07:41:14.960231,0.379
07:41:14.964064,0.396
07:41:14.967541,0.412
07:41:14.971393,0.429
07:41:14.975405,0.000
07:41:14.979296,0.017
07:41:14.983192,0.033
07:41:14.987153,0.049
07:41:14.990913,0.066
07:41:14.994490,0.083
07:41:14.998355,0.099
07:41:15.001968,0.115
07:41:15.005391,0.132
07:41:15.008789,0.148
07:41:15.012299,0.165
07:41:15.015837,0.181
07:41:15.019401,0.198
07:41:15.023096,0.214
07:41:15.026624,0.231
07:41:15.030139,0.247
07:41:15.033761,0.264
07:41:15.038000,0.280
07:41:15.042959,0.297
07:41:15.047853,0.314
07:41:15.051523,0.330
07:41:15.055354,0.346
07:41:15.059277,0.363
07:41:15.062919,0.379
07:41:15.066540,0.396
07:41:15.070024,0.412
07:41:15.073659,0.429
07:41:15.077554,0.000
07:41:15.081600,0.017
07:41:15.086803,0.033
07:41:15.091651,0.049
07:41:15.096428,0.066
07:41:15.099957,0.083
07:41:15.103664,0.099
07:41:15.107256,0.115
07:41:15.110876,0.132
07:41:15.114660,0.148
07:41:15.118462,0.165
07:41:15.122971,0.181
07:41:15.127097,0.198
07:41:15.130649,0.214
07:41:15.134422,0.231
07:41:15.138620,0.247
07:41:15.143764,0.264
07:41:15.148488,0.280
07:41:15.152941,0.297
07:41:15.157057,0.314
07:41:15.160913,0.330
07:41:15.164473,0.346
07:41:15.168055,0.363
07:41:15.171693,0.379
07:41:15.175447,0.396
07:41:15.179415,0.000
07:41:15.183070,0.017
07:41:15.187055,0.033
07:41:15.190986,0.049
07:41:15.194686,0.066
07:41:15.198754,0.083
07:41:15.202435,0.099
07:41:15.206463,0.115
07:41:15.210285,0.132
07:41:15.214191,0.148
07:41:15.217895,0.165
07:41:15.221698,0.181
07:41:15.225451,0.198
07:41:15.229029,0.214
07:41:15.232702,0.231
07:41:15.236473,0.247
07:41:15.240200,0.264
07:41:15.244100,0.280
07:41:15.247786,0.297
07:41:15.251459,0.314
07:41:15.255190,0.330
07:41:15.258646,0.346
07:41:15.262090,0.363
07:41:15.265518,0.379
07:41:15.269184,0.396
07:41:15.272892,0.412
07:41:15.276509,0.429
07:41:15.280456,0.000
07:41:15.284127,0.017
07:41:15.288124,0.033
07:41:15.291955,0.049
07:41:15.295586,0.066
07:41:15.299661,0.083
07:41:15.304577,0.099
07:41:15.308285,0.115
07:41:15.311643,0.132
07:41:15.315000,0.148
07:41:15.318280,0.165
07:41:15.321658,0.181
07:41:15.325058,0.198
07:41:15.328455,0.214
07:41:15.332032,0.231
07:41:15.335550,0.247
07:41:15.339537,0.264
07:41:15.343236,0.280
07:41:15.346810,0.297
07:41:15.350380,0.314
07:41:15.353905,0.330
07:41:15.357576,0.346
07:41:15.361191,0.363
